waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:24:27,983889	9,398830E-1	1,213198E-1	1,126766E-1	9,400492E-1		
29/11/2021  15:24:27,983989	9,400171E-1	1,197269E-1	1,095173E-1	9,400471E-1		
29/11/2021  15:24:27,984089	9,400171E-1	1,340630E-1	1,180475E-1	9,400447E-1		
29/11/2021  15:24:27,984189	9,397548E-1	1,474434E-1	1,275255E-1	9,400421E-1		
29/11/2021  15:24:27,984289	9,394419E-1	1,139925E-1	1,170997E-1	9,400391E-1		
29/11/2021  15:24:27,984389	9,396207E-1	1,356559E-1	1,284732E-1	9,400358E-1		
29/11/2021  15:24:27,984489	9,397876E-1	1,283286E-1	1,224705E-1	9,400321E-1		
29/11/2021  15:24:27,984589	9,397697E-1	1,200455E-1	1,186794E-1	9,400281E-1		
29/11/2021  15:24:27,984689	9,395164E-1	1,149482E-1	1,148882E-1	9,400237E-1		
29/11/2021  15:24:27,984789	9,392482E-1	1,146297E-1	1,177316E-1	9,400189E-1		
29/11/2021  15:24:27,984889	9,395223E-1	1,117624E-1	1,167838E-1	9,400137E-1		
29/11/2021  15:24:27,984989	9,399157E-1	1,123996E-1	1,158360E-1	9,400080E-1		
29/11/2021  15:24:27,985089	9,393227E-1	1,015679E-1	1,066739E-1	9,400018E-1		
29/11/2021  15:24:27,985189	9,399068E-1	1,127182E-1	1,202590E-1	9,399952E-1		
29/11/2021  15:24:27,985289	9,398502E-1	1,222756E-1	1,313166E-1	9,399881E-1		
29/11/2021  15:24:27,985389	9,396982E-1	1,311958E-1	1,240502E-1	9,399807E-1		
29/11/2021  15:24:27,985489	9,394478E-1	1,448948E-1	1,376353E-1	9,399729E-1		
29/11/2021  15:24:27,985589	9,395283E-1	1,681511E-1	1,531159E-1	9,399648E-1		
29/11/2021  15:24:27,985689	9,398353E-1	3,624849E-1	2,899145E-1	9,399564E-1		
29/11/2021  15:24:27,985789	9,398084E-1	3,331755E-1	2,968650E-1	9,399477E-1		
29/11/2021  15:24:27,985889	9,395670E-1	2,573535E-1	2,554779E-1	9,399388E-1		
29/11/2021  15:24:27,985989	9,399813E-1	2,149824E-1	2,257803E-1	9,399297E-1		
29/11/2021  15:24:27,986089	9,396833E-1	1,926818E-1	2,121952E-1	9,399204E-1		
29/11/2021  15:24:27,986189	9,397488E-1	1,659210E-1	1,900800E-1	9,399111E-1		
29/11/2021  15:24:27,986289	9,396892E-1	1,506292E-1	1,809180E-1	9,399017E-1		
29/11/2021  15:24:27,986389	9,397697E-1	-9,021728E-2	-2,006669E-3	9,398924E-1		
29/11/2021  15:24:27,986489	9,396326E-1	1,617795E-1	1,641736E-1	9,398830E-1		
29/11/2021  15:24:27,986589	9,395730E-1	1,429833E-1	1,521681E-1	9,398737E-1		
29/11/2021  15:24:27,986689	9,393703E-1	1,429833E-1	1,534319E-1	9,398644E-1		
29/11/2021  15:24:27,986789	9,395045E-1	1,480806E-1	1,581709E-1	9,398551E-1		
29/11/2021  15:24:27,986889	9,395790E-1	1,433019E-1	1,490088E-1	9,398458E-1		
29/11/2021  15:24:27,986989	9,395194E-1	1,305587E-1	1,455336E-1	9,398365E-1		
29/11/2021  15:24:27,987089	9,397935E-1	-3,892590E-2	2,295196E-2	9,398272E-1		
29/11/2021  15:24:27,987189	9,400230E-1	1,215178E-3	3,337771E-2	9,398179E-1		
29/11/2021  15:24:27,987289	9,398561E-1	3,976336E-2	3,653703E-2	9,398087E-1		
29/11/2021  15:24:27,987389	9,396177E-1	5,951532E-2	5,675668E-2	9,397997E-1		
29/11/2021  15:24:27,987489	9,401005E-1	1,215178E-3	3,680107E-3	9,397909E-1		
29/11/2021  15:24:27,987589	9,398383E-1	5,675298E-3	7,787223E-3	9,397824E-1		
29/11/2021  15:24:27,987689	9,395581E-1	6,631038E-3	7,471291E-3	9,397742E-1		
29/11/2021  15:24:27,987789	9,395968E-1	5,993878E-3	7,787223E-3	9,397664E-1		
29/11/2021  15:24:27,987889	9,396505E-1	7,586778E-3	9,682815E-3	9,397589E-1		
29/11/2021  15:24:27,987989	9,391796E-1	1,852338E-3	4,311971E-3	9,397517E-1		
29/11/2021  15:24:27,988089	9,396714E-1	2,489498E-3	4,627903E-3	9,397447E-1		
29/11/2021  15:24:27,988189	9,394925E-1	3,445238E-3	4,627903E-3	9,397379E-1		
29/11/2021  15:24:27,988289	9,393733E-1	3,126658E-3	4,311971E-3	9,397313E-1		
29/11/2021  15:24:27,988389	9,399098E-1	2,170918E-3	4,311971E-3	9,397248E-1		
29/11/2021  15:24:27,988489	9,396922E-1	3,445238E-3	5,575699E-3	9,397185E-1		
29/11/2021  15:24:27,988589	9,393346E-1	4,400978E-3	6,839427E-3	9,397124E-1		
29/11/2021  15:24:27,988689	9,395283E-1	5,356718E-3	7,471291E-3	9,397065E-1		
29/11/2021  15:24:27,988789	9,395402E-1	8,965980E-4	3,048243E-3	9,397007E-1		
29/11/2021  15:24:27,988889	9,397071E-1	1,852338E-3	4,627903E-3	9,396950E-1		
29/11/2021  15:24:27,988989	9,399724E-1	1,852338E-3	3,996039E-3	9,396894E-1		
29/11/2021  15:24:27,989089	9,393465E-1	1,852338E-3	4,311971E-3	9,396841E-1		
29/11/2021  15:24:27,989189	9,393465E-1	1,852338E-3	3,996039E-3	9,396789E-1		
29/11/2021  15:24:27,989289	9,392332E-1	1,852338E-3	4,627903E-3	9,396738E-1		
29/11/2021  15:24:27,989389	9,395253E-1	3,763818E-3	5,259767E-3	9,396689E-1		
29/11/2021  15:24:27,989489	9,398889E-1	1,533758E-3	3,680107E-3	9,396639E-1		
29/11/2021  15:24:27,989589	9,394329E-1	1,215178E-3	3,364175E-3	9,396591E-1		
29/11/2021  15:24:27,989689	9,396416E-1	2,489498E-3	3,996039E-3	9,396543E-1		
29/11/2021  15:24:27,989789	9,394955E-1	3,763818E-3	5,575699E-3	9,396497E-1		
29/11/2021  15:24:27,989889	9,398502E-1	2,489498E-3	4,627903E-3	9,396451E-1		
29/11/2021  15:24:27,989989	9,401452E-1	1,852338E-3	3,996039E-3	9,396407E-1		
29/11/2021  15:24:27,990089	9,396743E-1	2,170918E-3	3,996039E-3	9,396365E-1		
29/11/2021  15:24:27,990189	9,402704E-1	1,533758E-3	3,680107E-3	9,396326E-1		
29/11/2021  15:24:27,990289	9,391915E-1	1,533758E-3	3,364175E-3	9,396291E-1		
29/11/2021  15:24:27,990389	9,398681E-1	8,965980E-4	3,048243E-3	9,396259E-1		
29/11/2021  15:24:27,990489	9,401154E-1	1,852338E-3	4,311971E-3	9,396231E-1		
29/11/2021  15:24:27,990589	9,399128E-1	1,852338E-3	4,311971E-3	9,396206E-1		
29/11/2021  15:24:27,990689	9,394389E-1	1,215178E-3	3,048243E-3	9,396186E-1		
29/11/2021  15:24:27,990789	9,395223E-1	5,780180E-4	3,048243E-3	9,396171E-1		
29/11/2021  15:24:27,990889	9,395700E-1	5,356718E-3	7,471291E-3	9,396159E-1		
29/11/2021  15:24:27,990989	9,398740E-1	1,332122E-2	1,631739E-2	9,396150E-1		
29/11/2021  15:24:27,991089	9,396982E-1	1,172832E-2	1,410586E-2	9,396145E-1		
29/11/2021  15:24:27,991189	9,399634E-1	6,312458E-3	1,221027E-2	9,396142E-1		
29/11/2021  15:24:27,991289	9,398740E-1	6,949618E-3	1,252620E-2	9,396143E-1		
29/11/2021  15:24:27,991389	9,398323E-1	1,204690E-2	1,568552E-2	9,396147E-1		
29/11/2021  15:24:27,991489	9,397101E-1	1,427696E-2	1,852891E-2	9,396155E-1		
29/11/2021  15:24:27,991589	9,398174E-1	1,841850E-2	2,010857E-2	9,396167E-1		
29/11/2021  15:24:27,991689	9,396505E-1	1,969282E-2	2,200416E-2	9,396182E-1		
29/11/2021  15:24:27,991789	9,401363E-1	2,160430E-2	2,421569E-2	9,396200E-1		
29/11/2021  15:24:27,991889	9,397161E-1	2,256004E-2	2,421569E-2	9,396222E-1		
29/11/2021  15:24:27,991989	9,398830E-1	2,319720E-2	2,421569E-2	9,396247E-1		
29/11/2021  15:24:27,992089	9,400767E-1	2,574584E-2	2,579535E-2	9,396275E-1		
29/11/2021  15:24:27,992189	9,392243E-1	3,721472E-2	3,938042E-2	9,396307E-1		
29/11/2021  15:24:27,992289	9,397578E-1	5,601094E-2	6,370719E-2	9,396342E-1		
29/11/2021  15:24:27,992389	9,396922E-1	9,424054E-2	1,136244E-1	9,396378E-1		
29/11/2021  15:24:27,992489	9,396088E-1	1,433019E-1	1,619620E-1	9,396416E-1		
29/11/2021  15:24:27,992589	9,400677E-1	1,773899E-1	2,011376E-1	9,396456E-1		
29/11/2021  15:24:27,992689	9,396714E-1	1,585937E-1	1,717559E-1	9,396497E-1		
29/11/2021  15:24:27,992789	9,397131E-1	1,525407E-1	1,695444E-1	9,396539E-1		
29/11/2021  15:24:27,992889	9,398204E-1	1,305587E-1	1,651214E-1	9,396582E-1		
29/11/2021  15:24:27,992989	9,397399E-1	1,554079E-1	1,727037E-1	9,396626E-1		
29/11/2021  15:24:27,993089	9,396952E-1	1,519035E-1	1,708081E-1	9,396670E-1		
29/11/2021  15:24:27,993189	9,398561E-1	1,362931E-1	1,565912E-1	9,396715E-1		
29/11/2021  15:24:27,993289	9,401214E-1	1,289658E-1	1,534319E-1	9,396760E-1		
29/11/2021  15:24:27,993389	9,394240E-1	1,461691E-1	1,667010E-1	9,396806E-1		
29/11/2021  15:24:27,993489	9,398442E-1	1,356559E-1	1,559593E-1	9,396851E-1		
29/11/2021  15:24:27,993589	9,399306E-1	1,286472E-1	1,531159E-1	9,396897E-1		
29/11/2021  15:24:27,993689	9,404254E-1	1,251428E-1	1,505885E-1	9,396944E-1		
29/11/2021  15:24:27,993789	9,396594E-1	3,944478E-2	9,403666E-2	9,396990E-1		
29/11/2021  15:24:27,993889	9,400022E-1	2,337786E-1	2,305193E-1	9,397038E-1		
29/11/2021  15:24:27,993989	9,401661E-1	1,331073E-1	1,606983E-1	9,397087E-1		
29/11/2021  15:24:27,994089	9,399068E-1	6,556834E-2	1,243661E-1	9,397138E-1		
29/11/2021  15:24:27,994189	9,399813E-1	3,817046E-2	1,069899E-1	9,397190E-1		
29/11/2021  15:24:27,994289	9,402734E-1	9,360338E-2	1,461654E-1	9,397243E-1		
29/11/2021  15:24:27,994389	9,395164E-1	1,082581E-1	1,559593E-1	9,397299E-1		
29/11/2021  15:24:27,994489	9,400677E-1	-1,351371E-1	-9,273105E-3	9,397356E-1		
29/11/2021  15:24:27,994589	9,399813E-1	2,181682E-1	2,077722E-1	9,397414E-1		
29/11/2021  15:24:27,994689	9,402734E-1	2,022392E-1	1,960827E-1	9,397474E-1		
29/11/2021  15:24:27,994789	9,397101E-1	1,662396E-1	1,745993E-1	9,397535E-1		
29/11/2021  15:24:27,994889	9,394180E-1	1,633724E-1	1,660692E-1	9,397598E-1		
29/11/2021  15:24:27,994989	9,397250E-1	1,595494E-1	1,635417E-1	9,397660E-1		
29/11/2021  15:24:27,995089	9,399187E-1	1,493549E-1	1,584868E-1	9,397723E-1		
29/11/2021  15:24:27,995189	9,401065E-1	1,397975E-1	1,528000E-1	9,397785E-1		
29/11/2021  15:24:27,995289	9,397548E-1	7,905358E-3	4,475127E-2	9,397846E-1		
29/11/2021  15:24:27,995389	9,399992E-1	6,238254E-2	5,865227E-2	9,397906E-1		
29/11/2021  15:24:27,995489	9,401571E-1	9,455912E-2	8,361090E-2	9,397966E-1		
29/11/2021  15:24:27,995589	9,398740E-1	9,647060E-2	8,929768E-2	9,398025E-1		
29/11/2021  15:24:27,995689	9,402108E-1	1,127182E-1	1,016190E-1	9,398084E-1		
29/11/2021  15:24:27,995789	9,398532E-1	1,235499E-1	1,167838E-1	9,398143E-1		
29/11/2021  15:24:27,995889	9,399128E-1	1,308772E-1	1,196272E-1	9,398201E-1		
29/11/2021  15:24:27,995989	9,399306E-1	1,420275E-1	1,278414E-1	9,398259E-1		
29/11/2021  15:24:27,996089	9,399128E-1	1,455319E-1	1,341600E-1	9,398317E-1		
29/11/2021  15:24:27,996189	9,400975E-1	1,401161E-1	1,316326E-1	9,398374E-1		
29/11/2021  15:24:27,996289	9,402287E-1	1,143111E-1	1,167838E-1	9,398430E-1		
29/11/2021  15:24:27,996389	9,402644E-1	1,302401E-1	1,300529E-1	9,398486E-1		
29/11/2021  15:24:27,996489	9,404552E-1	1,257800E-1	1,234183E-1	9,398543E-1		
29/11/2021  15:24:27,996589	9,395283E-1	1,372488E-1	1,322644E-1	9,398600E-1		
29/11/2021  15:24:27,996689	9,400320E-1	1,248242E-1	1,262617E-1	9,398658E-1		
29/11/2021  15:24:27,996789	9,402346E-1	1,308772E-1	1,328963E-1	9,398716E-1		
29/11/2021  15:24:27,996889	9,397161E-1	1,362931E-1	1,351078E-1	9,398775E-1		
29/11/2021  15:24:27,996989	9,396833E-1	1,267357E-1	1,303688E-1	9,398833E-1		
29/11/2021  15:24:27,997089	9,394449E-1	1,254614E-1	1,313166E-1	9,398891E-1		
29/11/2021  15:24:27,997189	9,403956E-1	1,101695E-1	1,249980E-1	9,398946E-1		
29/11/2021  15:24:27,997289	9,396356E-1	1,187712E-1	1,095173E-1	9,399000E-1		
29/11/2021  15:24:27,997389	9,398084E-1	1,162226E-1	1,133085E-1	9,399052E-1		
29/11/2021  15:24:27,997489	9,406727E-1	5,824100E-2	5,991600E-2	9,399102E-1		
29/11/2021  15:24:27,997589	9,404164E-1	7,034704E-2	7,697633E-2	9,399150E-1		
29/11/2021  15:24:27,997689	9,403091E-1	7,703722E-2	8,487463E-2	9,399197E-1		
29/11/2021  15:24:27,997789	9,398561E-1	3,275460E-2	3,716890E-2	9,399245E-1		
29/11/2021  15:24:27,997889	9,403032E-1	1,538150E-1	1,398468E-1	9,399292E-1		
29/11/2021  15:24:27,997989	9,404283E-1	1,665582E-1	1,679647E-1	9,399341E-1		
29/11/2021  15:24:27,998089	9,399694E-1	1,538150E-1	1,667010E-1	9,399389E-1		
29/11/2021  15:24:27,998189	9,403032E-1	1,423461E-1	1,622780E-1	9,399439E-1		
29/11/2021  15:24:27,998289	9,403211E-1	7,034704E-2	9,593225E-2	9,399490E-1		
29/11/2021  15:24:27,998389	9,396654E-1	6,078964E-2	9,119327E-2	9,399542E-1		
29/11/2021  15:24:27,998489	9,398591E-1	-1,921629E-1	-7,087984E-2	9,399595E-1		
29/11/2021  15:24:27,998589	9,401780E-1	1,618844E-2	4,253974E-2	9,399648E-1		
29/11/2021  15:24:27,998689	9,401691E-1	1,841850E-2	3,938042E-2	9,399701E-1		
29/11/2021  15:24:27,998789	9,400856E-1	4,071910E-2	6,718244E-2	9,399753E-1		
29/11/2021  15:24:27,998889	9,399962E-1	3,211744E-2	5,991600E-2	9,399806E-1		
29/11/2021  15:24:27,998989	9,402406E-1	1,809992E-2	5,170177E-2	9,399858E-1		
29/11/2021  15:24:27,999089	9,402585E-1	2,861306E-2	5,201770E-2	9,399909E-1		
29/11/2021  15:24:27,999189	9,397816E-1	-8,862438E-2	-4,181410E-2	9,399960E-1		
29/11/2021  15:24:27,999289	9,401065E-1	-1,125179E-1	-7,245951E-2	9,400011E-1		
29/11/2021  15:24:27,999389	9,400350E-1	-5,358058E-2	-3,612733E-2	9,400061E-1		
29/11/2021  15:24:27,999489	9,399008E-1	-1,057228E-2	-1,306429E-2	9,400110E-1		
29/11/2021  15:24:27,999589	9,398204E-1	1,618844E-2	8,419087E-3	9,400157E-1		
29/11/2021  15:24:27,999689	9,394091E-1	3,179886E-2	1,347400E-2	9,400203E-1		
29/11/2021  15:24:27,999789	9,397161E-1	5,027650E-2	2,958653E-2	9,400245E-1		
29/11/2021  15:24:27,999889	9,396207E-1	6,397544E-2	4,443533E-2	9,400284E-1		
29/11/2021  15:24:27,999989	9,397995E-1	7,608148E-2	5,770448E-2	9,400318E-1		
29/11/2021  15:24:28,000089	9,395432E-1	7,703722E-2	6,528685E-2	9,400347E-1		
29/11/2021  15:24:28,000189	9,399962E-1	7,894870E-2	5,991600E-2	9,400370E-1		
29/11/2021  15:24:28,000289	9,401482E-1	9,137332E-2	7,286922E-2	9,400388E-1		
29/11/2021  15:24:28,000389	9,399515E-1	7,640006E-2	6,307532E-2	9,400401E-1		
29/11/2021  15:24:28,000489	9,399157E-1	8,914326E-2	7,792413E-2	9,400409E-1		
29/11/2021  15:24:28,000589	9,401601E-1	9,360338E-2	8,266311E-2	9,400413E-1		
29/11/2021  15:24:28,000689	9,398979E-1	1,009307E-1	8,424277E-2	9,400413E-1		
29/11/2021  15:24:28,000789	9,399455E-1	9,583344E-2	8,171531E-2	9,400410E-1		
29/11/2021  15:24:28,000889	9,397190E-1	1,152668E-1	1,006712E-1	9,400403E-1		
29/11/2021  15:24:28,000989	9,405058E-1	1,041165E-1	9,308886E-2	9,400393E-1		
29/11/2021  15:24:28,001089	9,402257E-1	1,044351E-1	8,424277E-2	9,400381E-1		
29/11/2021  15:24:28,001189	9,399783E-1	1,082581E-1	9,150920E-2	9,400366E-1		
29/11/2021  15:24:28,001289	9,396922E-1	1,012493E-1	8,645429E-2	9,400351E-1		
29/11/2021  15:24:28,001389	9,402197E-1	1,050723E-1	9,214107E-2	9,400334E-1		
29/11/2021  15:24:28,001489	9,396416E-1	9,997498E-2	1,013031E-1	9,400317E-1		
29/11/2021  15:24:28,001589	9,397578E-1	1,034794E-1	9,403666E-2	9,400298E-1		
29/11/2021  15:24:28,001689	9,396922E-1	1,098510E-1	9,751191E-2	9,400277E-1		
29/11/2021  15:24:28,001789	9,401005E-1	1,127182E-1	9,940750E-2	9,400254E-1		
29/11/2021  15:24:28,001889	9,403747E-1	3,545204E-1	2,734860E-1	9,400230E-1		
29/11/2021  15:24:28,001989	9,399932E-1	3,038662E-1	2,557938E-1	9,400204E-1		
29/11/2021  15:24:28,002089	9,404492E-1	2,318671E-1	2,175661E-1	9,400179E-1		
29/11/2021  15:24:28,002189	9,401869E-1	2,057435E-1	2,030332E-1	9,400153E-1		
29/11/2021  15:24:28,002289	9,404224E-1	1,719741E-1	1,799702E-1	9,400129E-1		
29/11/2021  15:24:28,002389	9,398502E-1	1,554079E-1	1,685966E-1	9,400107E-1		
29/11/2021  15:24:28,002489	9,402764E-1	4,804644E-2	9,656411E-2	9,400087E-1		
29/11/2021  15:24:28,002589	9,399694E-1	1,109116E-2	4,411940E-2	9,400069E-1		
29/11/2021  15:24:28,002689	9,403479E-1	1,455319E-1	1,354238E-1	9,400053E-1		
29/11/2021  15:24:28,002789	9,399604E-1	1,347002E-1	1,297370E-1	9,400040E-1		
29/11/2021  15:24:28,002889	9,397995E-1	1,366117E-1	1,297370E-1	9,400029E-1		
29/11/2021  15:24:28,002989	9,401363E-1	1,461691E-1	1,287892E-1	9,400021E-1		
29/11/2021  15:24:28,003089	9,398859E-1	1,136739E-1	1,177316E-1	9,400014E-1		
29/11/2021  15:24:28,003189	9,400916E-1	1,292843E-1	1,208909E-1	9,400009E-1		
29/11/2021  15:24:28,003289	9,398710E-1	-4,434176E-2	1,468583E-3	9,400006E-1		
29/11/2021  15:24:28,003389	9,403538E-1	-1,726246E-2	7,155359E-3	9,400004E-1		
29/11/2021  15:24:28,003489	9,398472E-1	3,912620E-2	2,927060E-2	9,400004E-1		
29/11/2021  15:24:28,003589	9,402167E-1	6,206396E-2	4,190788E-2	9,400005E-1		
29/11/2021  15:24:28,003689	9,399038E-1	9,710776E-2	6,497092E-2	9,400007E-1		
29/11/2021  15:24:28,003789	9,399336E-1	1,028422E-1	7,318515E-2	9,400011E-1		
29/11/2021  15:24:28,003889	9,397161E-1	1,139925E-1	8,582243E-2	9,400016E-1		
29/11/2021  15:24:28,003989	9,399157E-1	1,139925E-1	8,708615E-2	9,400021E-1		
29/11/2021  15:24:28,004089	9,397608E-1	1,088952E-1	8,645429E-2	9,400026E-1		
29/11/2021  15:24:28,004189	9,399396E-1	1,073023E-1	9,087734E-2	9,400030E-1		
29/11/2021  15:24:28,004289	9,401869E-1	1,066652E-1	9,466852E-2	9,400034E-1		
29/11/2021  15:24:28,004389	9,400916E-1	1,047537E-1	9,624818E-2	9,400037E-1		
29/11/2021  15:24:28,004489	9,392005E-1	1,082581E-1	9,814378E-2	9,400040E-1		
29/11/2021  15:24:28,004589	9,397459E-1	1,015679E-1	9,530039E-2	9,400041E-1		
29/11/2021  15:24:28,004689	9,400379E-1	1,057094E-1	1,031987E-1	9,400041E-1		
29/11/2021  15:24:28,004789	9,400379E-1	1,082581E-1	1,088855E-1	9,400038E-1		
29/11/2021  15:24:28,004889	9,401035E-1	1,283286E-1	1,177316E-1	9,400034E-1		
29/11/2021  15:24:28,004989	9,395670E-1	1,353374E-1	1,240502E-1	9,400028E-1		
29/11/2021  15:24:28,005089	9,397459E-1	1,519035E-1	1,284732E-1	9,400020E-1		
29/11/2021  15:24:28,005189	9,403419E-1	1,751599E-1	1,442698E-1	9,400010E-1		
29/11/2021  15:24:28,005289	9,402913E-1	1,477620E-1	1,382671E-1	9,399999E-1		
29/11/2021  15:24:28,005389	9,396356E-1	1,362931E-1	1,256299E-1	9,399987E-1		
29/11/2021  15:24:28,005489	9,393286E-1	1,302401E-1	1,218387E-1	9,399974E-1		
29/11/2021  15:24:28,005589	9,396654E-1	1,327887E-1	1,265777E-1	9,399959E-1		
29/11/2021  15:24:28,005689	9,399485E-1	1,318330E-1	1,268936E-1	9,399942E-1		
29/11/2021  15:24:28,005789	9,397220E-1	1,123996E-1	1,215227E-1	9,399923E-1		
29/11/2021  15:24:28,005889	9,397339E-1	1,385232E-1	1,319485E-1	9,399900E-1		
29/11/2021  15:24:28,005989	9,398591E-1	1,742041E-1	1,540637E-1	9,399876E-1		
29/11/2021  15:24:28,006089	9,401393E-1	3,382728E-1	2,886508E-1	9,399849E-1		
29/11/2021  15:24:28,006189	9,396535E-1	2,532120E-1	2,441044E-1	9,399820E-1		
29/11/2021  15:24:28,006289	9,396356E-1	2,191239E-1	2,295715E-1	9,399788E-1		
29/11/2021  15:24:28,006389	9,397667E-1	1,933189E-1	2,068244E-1	9,399755E-1		
29/11/2021  15:24:28,006489	9,397369E-1	1,757970E-1	1,967146E-1	9,399720E-1		
29/11/2021  15:24:28,006589	9,400528E-1	1,433019E-1	1,708081E-1	9,399682E-1		
29/11/2021  15:24:28,006689	9,399932E-1	3,052454E-2	7,697633E-2	9,399643E-1		
29/11/2021  15:24:28,006789	9,397935E-1	1,589123E-1	1,515363E-1	9,399602E-1		
29/11/2021  15:24:28,006889	9,394866E-1	1,442576E-1	1,502726E-1	9,399560E-1		
29/11/2021  15:24:28,006989	9,402078E-1	1,404346E-1	1,449017E-1	9,399517E-1		
29/11/2021  15:24:28,007089	9,401244E-1	1,436204E-1	1,502726E-1	9,399473E-1		
29/11/2021  15:24:28,007189	9,399247E-1	1,452133E-1	1,524841E-1	9,399429E-1		
29/11/2021  15:24:28,007289	9,393405E-1	1,324701E-1	1,313166E-1	9,399385E-1		
29/11/2021  15:24:28,007389	9,400141E-1	-3,765158E-2	8,735019E-3	9,399341E-1		
29/11/2021  15:24:28,007489	9,399902E-1	1,852338E-3	3,680107E-3	9,399297E-1		
29/11/2021  15:24:28,007589	9,399098E-1	2,170918E-3	3,680107E-3	9,399254E-1		
29/11/2021  15:24:28,007689	9,400886E-1	4,719558E-3	6,207563E-3	9,399210E-1		
29/11/2021  15:24:28,007789	9,395879E-1	2,808078E-3	4,943835E-3	9,399168E-1		
29/11/2021  15:24:28,007889	9,402257E-1	4,400978E-3	5,891631E-3	9,399127E-1		
29/11/2021  15:24:28,007989	9,393435E-1	5,356718E-3	6,839427E-3	9,399087E-1		
29/11/2021  15:24:28,008089	9,400886E-1	8,542518E-3	1,031468E-2	9,399048E-1		
29/11/2021  15:24:28,008189	9,401989E-1	7,905358E-3	9,366883E-3	9,399010E-1		
29/11/2021  15:24:28,008289	9,391975E-1	4,400978E-3	6,207563E-3	9,398973E-1		
29/11/2021  15:24:28,008389	9,397518E-1	1,852338E-3	4,311971E-3	9,398937E-1		
29/11/2021  15:24:28,008489	9,399694E-1	1,533758E-3	3,680107E-3	9,398902E-1		
29/11/2021  15:24:28,008589	9,400200E-1	2,489498E-3	4,943835E-3	9,398867E-1		
29/11/2021  15:24:28,008689	9,397935E-1	2,808078E-3	4,943835E-3	9,398834E-1		
29/11/2021  15:24:28,008789	9,400141E-1	2,489498E-3	4,943835E-3	9,398801E-1		
29/11/2021  15:24:28,008889	9,392094E-1	3,126658E-3	4,311971E-3	9,398769E-1		
29/11/2021  15:24:28,008989	9,405327E-1	1,852338E-3	3,680107E-3	9,398738E-1		
29/11/2021  15:24:28,009089	9,397429E-1	1,852338E-3	3,680107E-3	9,398709E-1		
29/11/2021  15:24:28,009189	9,396863E-1	1,533758E-3	3,364175E-3	9,398680E-1		
29/11/2021  15:24:28,009289	9,396088E-1	1,215178E-3	3,680107E-3	9,398653E-1		
29/11/2021  15:24:28,009389	9,389263E-1	1,533758E-3	3,680107E-3	9,398626E-1		
29/11/2021  15:24:28,009489	9,399932E-1	8,965980E-4	3,680107E-3	9,398599E-1		
29/11/2021  15:24:28,009589	9,397935E-1	2,489498E-3	3,996039E-3	9,398571E-1		
29/11/2021  15:24:28,009689	9,395998E-1	2,489498E-3	4,627903E-3	9,398543E-1		
29/11/2021  15:24:28,009789	9,394329E-1	5,780180E-4	3,048243E-3	9,398513E-1		
29/11/2021  15:24:28,009889	9,401899E-1	8,965980E-4	3,680107E-3	9,398482E-1		
29/11/2021  15:24:28,009989	9,400290E-1	1,533758E-3	3,364175E-3	9,398451E-1		
29/11/2021  15:24:28,010089	9,395790E-1	3,763818E-3	5,259767E-3	9,398419E-1		
29/11/2021  15:24:28,010189	9,400618E-1	8,965980E-4	3,364175E-3	9,398387E-1		
29/11/2021  15:24:28,010289	9,392631E-1	8,965980E-4	3,364175E-3	9,398356E-1		
29/11/2021  15:24:28,010389	9,393882E-1	5,780180E-4	3,048243E-3	9,398324E-1		
29/11/2021  15:24:28,010489	9,395819E-1	1,215178E-3	3,364175E-3	9,398292E-1		
29/11/2021  15:24:28,010589	9,398502E-1	1,215178E-3	3,680107E-3	9,398259E-1		
29/11/2021  15:24:28,010689	9,402495E-1	-1,333462E-3	1,784515E-3	9,398224E-1		
29/11/2021  15:24:28,010789	9,393703E-1	2,489498E-3	4,311971E-3	9,398189E-1		
29/11/2021  15:24:28,010889	9,394747E-1	1,215178E-3	3,364175E-3	9,398154E-1		
29/11/2021  15:24:28,010989	9,398025E-1	5,038138E-3	9,366883E-3	9,398118E-1		
29/11/2021  15:24:28,011089	9,395492E-1	2,808078E-3	5,575699E-3	9,398082E-1		
29/11/2021  15:24:28,011189	9,400320E-1	4,082398E-3	7,787223E-3	9,398045E-1		
29/11/2021  15:24:28,011289	9,403985E-1	1,172832E-2	1,631739E-2	9,398008E-1		
29/11/2021  15:24:28,011389	9,400558E-1	1,204690E-2	1,536959E-2	9,397972E-1		
29/11/2021  15:24:28,011489	9,401601E-1	-2,289202E-3	4,311971E-3	9,397937E-1		
29/11/2021  15:24:28,011589	9,392213E-1	2,808078E-3	4,627903E-3	9,397906E-1		
29/11/2021  15:24:28,011689	9,396416E-1	5,993878E-3	7,787223E-3	9,397876E-1		
29/11/2021  15:24:28,011789	9,392154E-1	1,140974E-2	1,157841E-2	9,397849E-1		
29/11/2021  15:24:28,011889	9,398889E-1	1,300264E-2	1,284213E-2	9,397822E-1		
29/11/2021  15:24:28,011989	9,399455E-1	1,395838E-2	1,442179E-2	9,397795E-1		
29/11/2021  15:24:28,012089	9,396982E-1	1,332122E-2	1,347400E-2	9,397770E-1		
29/11/2021  15:24:28,012189	9,391975E-1	1,459554E-2	1,473773E-2	9,397745E-1		
